/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_55_346.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_55_346.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_55_346.jpg, 0.1197449, 0.891373, 0, 5.299369
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_55_451.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_55_451.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_55_451.jpg, 0, 0.6057911, 0, 6.130254
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_55_561.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_55_561.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_55_561.jpg, 0.06866097, 0.3830769, 0, 6.675199
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_55_673.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_55_673.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_55_673.jpg, 0.36579, 0.6802059, 0, 7.24833
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_55_788.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_55_788.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_55_788.jpg, 0.4589936, 0.9559027, 0, 8.358014
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_55_889.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_55_889.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_55_889.jpg, 0.1886787, 0.6855879, 0, 9.256195
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_001.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_001.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_001.jpg, 0, 0.3138037, 0, 9.836371
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_116.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_116.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_116.jpg, 0, 0.124204, 0, 9.959548
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_226.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_226.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_226.jpg, 0, 0.4230608, 0, 10.22663
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_327.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_327.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_327.jpg, 0, 0.7306569, 0, 10.84405
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_434.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_434.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_434.jpg, 0, 1, 0, 11.95677
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_539.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_539.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_539.jpg, 0, 1, 0, 13.24945
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_645.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_645.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_645.jpg, 0, 1, 0, 14.0299
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_749.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_749.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_749.jpg, 0, 0.8448789, 0, 15.33263
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_859.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_859.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_859.jpg, 0, 0.4843779, 0, 16.15444
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_56_960.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_56_960.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_56_960.jpg, 0, 0.1797669, 0, 15.87848
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_063.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_063.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_063.jpg, 0.03451502, 0, 0, 16.33281
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_168.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_168.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_168.jpg, 0.3189479, 0, 0, 15.60056
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_277.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_277.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_277.jpg, 0.02935767, 0, 0, 15.40876
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_387.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_387.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_387.jpg, 0, 0, 0, 15.77817
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_492.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_492.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_492.jpg, 0, 0, 0, 15.09836
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_600.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_600.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_600.jpg, 0, 0, 0, 14.91242
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_706.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_706.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_706.jpg, 0, 0, 0, 15.27703
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_817.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_817.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_817.jpg, 0, 0, 0, 15.09318
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_57_915.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_57_915.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_57_915.jpg, -0.2235181, 0, 0, 14.41522
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_017.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_017.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_017.jpg, -0.1028577, 0, 0, 14.73163
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_126.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_126.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_126.jpg, -0.4326507, 0, 0, 14.05094
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_236.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_236.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_236.jpg, -0.7627015, 0, 0, 13.64222
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_345.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_345.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_345.jpg, -0.8243304, 0, 0, 13.85448
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_452.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_452.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_452.jpg, -0.5506314, 0, 0, 13.20068
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_553.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_553.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_553.jpg, -0.7212442, 0, 0, 13.58499
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_654.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_654.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_654.jpg, -0.3838552, 0, 0, 13.47623
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_760.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_760.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_760.jpg, -0.07067049, 0, 0, 12.84629
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_867.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_867.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_867.jpg, -0.206484, 0, 0, 13.22327
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_58_976.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_58_976.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_58_976.jpg, -0.565341, 0, 0, 12.95183
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_078.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_078.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_078.jpg, -0.3945812, 0, 0, 12.32103
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_185.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_185.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_185.jpg, -0.7102983, 0, 0, 12.56689
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_288.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_288.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_288.jpg, -0.9900634, 0, 0, 11.80094
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_399.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_399.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_399.jpg, -1, 0, 0, 11.52582
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_503.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_503.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_503.jpg, -0.6864247, 0, 0, 11.97451
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_610.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_610.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_610.jpg, -0.547477, 0, 0, 11.5601
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_716.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_716.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_716.jpg, -0.8987859, 0, 0, 11.41119
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_821.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_821.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_821.jpg, -0.928498, 0, 0, 11.21049
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_05_59_928.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_05_59_928.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_05_59_928.jpg, -0.7186599, 0, 0, 11.13565
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_037.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_037.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_037.jpg, -0.7079589, 0, 0, 10.98457
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_144.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_144.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_144.jpg, -0.388009, 0, 0, 10.91721
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_247.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_247.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_247.jpg, 0.07131028, 0, 0, 10.7787
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_357.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_357.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_357.jpg, 0.440163, 0, 0, 10.51644
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_458.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_458.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_458.jpg, 0.7431961, 0, 0, 10.26932
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_567.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_567.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_567.jpg, 0.591117, 0, 0, 10.11465
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_668.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_668.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_668.jpg, 0.25416, 0, 0, 10.03741
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_775.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_775.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_775.jpg, 0, 0, 0, 9.902221
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_886.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_886.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_886.jpg, -0.1899809, 0, 0, 9.786516
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_00_987.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_00_987.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_00_987.jpg, -0.1551776, 0, 0, 9.659641
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_01_094.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_01_094.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_01_094.jpg, 0, 0, 0, 9.558043
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_01_207.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_01_207.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_01_207.jpg, -0.1493222, 0, 0, 9.438248
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_01_310.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_01_310.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_01_310.jpg, 0, 0, 0, 9.342583
/Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/center_2018_07_31_00_06_01_420.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/left_2018_07_31_00_06_01_420.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/not-entering-into-void-2/IMG/right_2018_07_31_00_06_01_420.jpg, 0, 0, 0, 9.22985
